episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
27,-49674.36298942566,219,981,20.04566192626953,66.21004486083984,0.9264457641581422,0.716494572499106,19.463883876800537,0.0002746098444214537,2,14
28,-46619.541244506836,255,945,22.29804039001465,62.15686798095703,0.923804343796121,0.8299367641729694,18.106197595596313,0.00027367742870144126,6,16
29,-47820.356060028076,228,972,20.192981719970703,65.02192687988281,0.9211704544756338,0.8462502540599915,18.72528839111328,0.0002727481789242841,3,13
30,-49406.52635765076,241,959,19.215768814086914,67.4273910522461,0.9185440747246771,0.8336365638721374,18.94087266921997,0.0002718220843402769,4,16
31,-44495.78770637512,202,998,17.608911514282227,73.14356231689453,0.9160939183269143,0.8318903214972595,18.08446741104126,0.0002708991342362142,3,13
32,-47301.685024261475,232,968,18.241378784179688,68.42672729492188,0.9135240808271272,0.9018743433913247,19.349164962768555,0.0002699793179352664,3,15
33,-44562.39022445679,261,939,22.816091537475586,57.66283416748047,0.910961452265903,0.9004743035699501,18.69157838821411,0.00026906262479685605,5,16
34,-47210.93518066406,220,980,17.42727279663086,73.06817626953125,0.9083641797410316,0.8703119509643124,19.273870944976807,0.00026814904421653513,3,14
35,-53610.4985332489,232,968,19.099138259887695,70.36637878417969,0.9056491836843501,1.0458255648612975,20.00579333305359,0.00026723856562586206,3,16
36,-56120.47714996338,237,963,19.987340927124023,66.66666412353516,0.9028591422089254,1.0118945485620356,20.25618815422058,0.00026633117849227957,5,18
37,-49645.17614173889,221,979,16.371042251586914,75.4524917602539,0.9002435117495854,0.9896814227104187,19.674019813537598,0.00026542687231899284,2,13
38,-56711.55153179169,227,973,20.651981353759766,69.38325500488281,0.8974287945007362,1.1301086040980675,20.799272298812866,0.0002645256366448481,1,14
39,-46865.829010009766,243,957,22.744855880737305,66.35802459716797,0.8948701053869569,1.2301116970277601,19.320109844207764,0.00026362746104421155,5,14
40,-48368.967715740204,231,969,20.956710815429688,65.47618865966797,0.8923187114368951,1.2738767194171106,19.317275524139404,0.00026273233512684886,3,16
41,-46456.80427646637,256,944,20.42578125,67.67578125,0.8897745918510671,1.2430569207476032,20.01163125038147,0.00026184024853780487,4,19
42,-42036.02781200409,206,994,17.412622451782227,73.90776824951172,0.887401176172082,1.2923223967182225,18.486029148101807,0.0002609511909572838,3,13
43,-52275.720225572586,238,962,21.067228317260742,67.1218490600586,0.8847488361219839,1.307846440260227,20.09820032119751,0.00026006515210052995,5,16
44,-48775.5211315155,274,926,20.266422271728516,66.42335510253906,0.8821450469565391,1.3366085039451718,18.767796516418457,0.0002591821217177087,5,18
45,-50754.56314373016,259,941,20.169883728027344,68.72586822509766,0.8795489206641506,1.3776331143453717,18.348774909973145,0.000258302089593788,5,16
46,-46134.68307209015,240,960,17.71666717529297,73.33333587646484,0.8770815996242424,1.2873197359139803,19.24388813972473,0.00025742504554841984,4,16
47,-44239.779960632324,231,969,17.783550262451172,75.0,0.8746614786646961,1.4639375229676566,18.96675443649292,0.0002565509794358231,4,15
48,-44251.35843849182,250,950,20.560001373291016,67.0,0.8722480355164975,1.4173265606164933,19.314815044403076,0.00025567988114466567,6,15
49,-45791.58170795441,234,966,18.346155166625977,72.22222900390625,0.8698011950059963,1.6947280569154708,18.98743200302124,0.00025481174059794763,5,15
50,-44066.61225795746,244,956,18.60245704650879,73.05327606201172,0.8673612184014485,1.874405373315342,19.31554412841797,0.00025394654775288484,3,16
51,-45699.06679725647,276,924,21.478261947631836,66.66666412353516,0.8648882559549153,1.7673590985998031,19.60887885093689,0.0002530842926007925,6,17
52,-39975.198751449585,267,933,20.38951301574707,67.7902603149414,0.8625812229534637,1.77740698127911,19.0927996635437,0.00025222496516696957,4,16
53,-42160.79300117493,277,923,22.15162467956543,63.08664321899414,0.8602011127130083,1.5775198072195054,19.657604932785034,0.0002513685555105833,6,17
54,-45551.608885765076,269,931,21.0,71.18959045410156,0.8577090648105358,1.9534837736023798,20.062788009643555,0.0002505150537245542,4,18
55,-40410.724620342255,313,887,23.49201202392578,60.543128967285156,0.8553030091926982,1.852266960456723,20.144945859909058,0.0002496644499354415,6,19
56,-40360.52199554443,313,887,23.715654373168945,61.10223388671875,0.8529037030705505,2.0013964225034244,19.559887409210205,0.000248816734303329,7,19
57,-50540.79754066467,307,893,24.465797424316406,57.98045349121094,0.8502369993028399,2.1182564347982407,20.59995746612549,0.0002479718970217109,5,19
58,-37305.87719154358,335,865,25.280597686767578,57.08955383300781,0.847812860287489,2.1185300821258175,20.293399810791016,0.0002471299283173789,9,17
59,-42587.395586013794,257,943,20.14396858215332,72.66536712646484,0.8454345656196811,2.2869500371276357,21.77697205543518,0.0002462908184503087,4,15
60,-38868.96990585327,273,927,19.46886444091797,70.42124938964844,0.8431405951147549,2.2711152353529203,18.84381365776062,0.0002454545577135474,4,16
61,-40145.94690132141,321,879,23.283489227294922,59.26791000366211,0.8407754071404959,2.271399846331018,19.217434406280518,0.0002446211364331014,7,18
62,-41679.06167793274,240,960,19.120834350585938,69.375,0.8384940786217908,2.2494462789115257,18.95920157432556,0.00024379054496782433,3,16
63,-46191.62995052338,297,903,21.454544067382812,62.54208755493164,0.8359879162611639,2.5231801133889418,21.211232900619507,0.00024296277370930555,4,17
64,-46823.86338806152,310,890,23.035484313964844,62.09677505493164,0.8334892445315836,2.52781225167788,20.304107189178467,0.00024213781308175903,7,22
65,-38310.8060798645,339,861,25.286134719848633,58.33333206176758,0.8311894074456023,2.7961925228436786,19.980369091033936,0.00024131565354191254,5,19
66,-54997.739070892334,360,840,29.233333587646484,53.472225189208984,0.8284761298636976,2.657445316583338,22.39460778236389,0.00024049628557889726,8,20
67,-46964.04671382904,303,897,25.531352996826172,59.32343292236328,0.8259999099996826,2.629689854841966,20.42823886871338,0.00023967969971413778,7,20
68,-37511.17950630188,298,902,22.563758850097656,61.828861236572266,0.823796609124171,2.6513499360660027,19.329559326171875,0.00023886588650124242,5,18
69,-48263.870332717896,355,845,28.690139770507812,51.901405334472656,0.8212209121099946,2.8117080208133247,20.056121110916138,0.000238054836525894,9,20
70,-37469.03544855118,328,872,23.884145736694336,60.67073059082031,0.818954926889615,2.6824946304162345,19.43708300590515,0.0002372465404057408,7,21
71,-41316.392795562744,351,849,25.27350425720215,55.769229888916016,0.8166575848380493,3.048188045376637,19.066612482070923,0.0002364409887902883,7,20
72,-33499.74768066406,369,831,24.425474166870117,57.79132843017578,0.814479204005456,3.1552809867365608,19.10509705543518,0.0002356381723607906,7,20
73,-41773.62407493591,380,820,26.373685836791992,54.47368621826172,0.8121570152307489,3.3366088799891935,18.35179567337036,0.00023483808183014307,7,21
74,-45781.67163467407,366,834,24.11748504638672,59.01639175415039,0.8096177107762234,3.177866501843228,20.658034324645996,0.0002340407079427746,6,19
75,-41215.48118209839,296,904,22.631757736206055,61.99324417114258,0.8074209243845701,3.2374287954831527,18.60045886039734,0.00023324604147454065,7,18
76,-35059.84259414673,380,820,24.80263328552246,57.23684310913086,0.8051930173082884,3.2970032999912897,19.211228847503662,0.00023245407323261647,9,20
77,-40029.34506750107,366,834,25.278688430786133,58.6065559387207,0.8028973046896355,3.1685705319527657,20.531708002090454,0.0002316647940553909,10,21
78,-38426.11854171753,401,799,27.18952751159668,54.177059173583984,0.8005712689353424,3.565992898411221,19.011316299438477,0.00023087819481236023,9,23
79,-39820.79211616516,358,842,24.231842041015625,61.10335159301758,0.7982519718290666,3.8645994965992276,20.22346806526184,0.0002300942664040227,10,19
80,-34984.00442457199,386,814,23.917097091674805,59.84455871582031,0.7960127059520136,3.7834425089789216,18.494836568832397,0.0002293129997617731,8,23
81,-40182.005980968475,385,815,26.638959884643555,53.83116912841797,0.7937066152426526,3.4209056638536,19.967105388641357,0.000228534385847798,6,22
82,-38880.64440727234,363,837,25.457300186157227,56.40496063232422,0.7915165498985585,3.922578239440918,19.22727346420288,0.00022775841565497116,10,21
83,-40548.34195995331,371,829,24.88140106201172,54.38005447387695,0.7892598307114631,3.8704496314448695,19.40333390235901,0.00022698508020674925,11,19
84,-41892.01414966583,377,823,27.291776657104492,56.830238342285156,0.7869733034371296,4.110043631659614,20.352349042892456,0.0002262143705570681,9,20
85,-40857.32455635071,354,846,23.361581802368164,58.33333206176758,0.7848018172412412,4.2046012024084725,18.73055911064148,0.0002254462777902392,7,20
86,-38032.108572006226,341,859,24.879764556884766,57.69794845581055,0.7826363228017164,3.9595973054567972,19.671403408050537,0.00022468079302084658,9,19
87,-40155.779903411865,350,850,23.808570861816406,58.14285659790039,0.780440862128094,3.900981725239363,18.802361726760864,0.00022391790739364388,8,18
88,-47684.28322649002,390,810,25.71282196044922,59.35897445678711,0.777964894525167,4.096707223118216,21.75601077079773,0.00022315761208345212,9,24
89,-40247.53349208832,357,843,23.224090576171875,60.92436981201172,0.7757468129138766,3.853406287008716,19.64946985244751,0.00022239989829505748,8,20
90,-44800.48115348816,318,882,21.389936447143555,65.95911407470703,0.7734638134182831,3.981810223311186,20.26981234550476,0.00022164475726310957,6,17
91,-38676.035331726074,361,839,24.141273498535156,58.86426544189453,0.771294083576521,4.647727376124898,19.719814777374268,0.00022089218025202003,8,21
92,-31925.47748374939,378,822,23.351850509643555,57.93650436401367,0.7693075595060435,4.572577340262277,18.27630925178528,0.00022014215855586155,10,20
93,-38840.74967765808,361,839,24.645429611206055,60.52631378173828,0.7671141611108521,4.645469251178926,19.505373001098633,0.00021939468349826702,7,21
94,-36213.486293792725,404,796,25.373762130737305,57.17821502685547,0.7649270163868489,4.495707990661744,20.04974889755249,0.00021864974643232932,9,22
95,-39590.421986579895,369,831,23.433605194091797,64.1598892211914,0.7626758592264117,4.576060516759753,21.01734733581543,0.00021790733874050113,9,21
96,-36241.10107040405,402,798,24.9601993560791,58.6442756652832,0.7605363918814024,4.652209357160037,19.4047634601593,0.00021716745183449537,5,22
97,-35272.96625995636,343,857,20.868804931640625,68.0758056640625,0.7585077106699339,4.914617826198709,18.568914651870728,0.0002164300771551858,8,22
98,-45225.437507629395,315,885,21.88888931274414,66.26984405517578,0.7563102739060791,4.808214200867547,19.96825861930847,0.00021569520617250798,6,18
99,-46814.575592041016,355,845,23.036619186401367,63.09859085083008,0.7540497494852808,4.9401036537610565,20.447879552841187,0.00021496283038536067,7,21
100,-40714.92190742493,372,828,23.766128540039062,59.61021423339844,0.7517959815119797,4.914029462520893,21.583720445632935,0.0002142329413215074,7,21
101,-37410.29557609558,358,842,23.061450958251953,61.452510833740234,0.7496870345286756,5.593031857834488,18.943503618240356,0.00021350553053747846,5,18
102,-31886.50253009796,445,755,27.319101333618164,53.70786666870117,0.7476528617906901,4.880778691526187,19.750255823135376,0.00021278058961847338,12,23
103,-46292.601283073425,315,885,25.66349220275879,58.41270065307617,0.7454525419467245,5.076179230585694,19.51238775253296,0.00021205811017826334,6,19
104,-37692.28513622284,320,880,21.94062614440918,63.59375,0.7434298589224099,5.3411252458216785,19.90201449394226,0.0002113380838590944,4,16
105,-35361.45850992203,396,804,25.608585357666016,54.79798126220703,0.7413785216417034,5.530031456549962,18.45832371711731,0.00021062050233159064,6,23
106,-40930.7278175354,354,846,25.581920623779297,54.096046447753906,0.7392987978400972,5.642627567541404,20.05100107192993,0.00020990535729465787,7,19
107,-46212.338790893555,343,857,25.32069969177246,52.405250549316406,0.737123063754614,5.58594211563468,19.130494117736816,0.0002091926404753876,8,19
108,-40771.886713027954,425,775,26.127058029174805,52.764705657958984,0.7349537327889848,5.794412840157747,19.778860092163086,0.00020848234362896137,10,24
109,-48626.94016170502,334,866,33.502994537353516,41.691619873046875,0.7326895543036053,5.990542888641357,20.622978925704956,0.00020777445853855533,6,18
110,-38403.81913280487,386,814,24.310880661010742,53.756473541259766,0.7306005587221572,6.033284156553207,19.925997734069824,0.00020706897701524516,9,23
111,-38896.3601937294,384,816,24.046875,59.24479293823242,0.7285510693896674,5.438616561107948,19.626809120178223,0.00020636589089791143,6,22
112,-37175.48567199707,315,885,19.844444274902344,72.61904907226562,0.7265073293089047,6.0689025785102215,19.447332620620728,0.0002056651920531451,7,18
113,-46100.611026763916,273,927,18.956043243408203,70.42124938964844,0.7244025993342771,5.98791564078558,20.334237337112427,0.00020496687237515345,6,16
114,-46512.55429840088,311,889,28.5755615234375,45.8199348449707,0.7223039668731736,5.982342860055348,19.935651540756226,0.0002042709237856664,6,19
115,-49696.129373550415,345,855,20.365217208862305,69.63768005371094,0.7200787586338846,5.583448929573173,20.934566497802734,0.00020357733823384293,6,19
116,-53547.67136287689,301,899,23.59136199951172,63.70431900024414,0.7178273476811774,6.249754477949703,20.651716709136963,0.00020288610769617803,7,17
117,-31584.572455883026,466,734,25.86480712890625,56.16952896118164,0.7158796218249449,6.015512692726265,18.547911167144775,0.00020219722417640985,9,26
118,-40440.05837059021,390,810,26.26666831970215,56.66666793823242,0.7137070717909417,6.527345978852474,20.6006338596344,0.00020151067970542718,11,21
119,-45439.59227466583,405,795,25.281482696533203,57.40740966796875,0.7115083480826071,6.232214374328727,21.457099437713623,0.00020082646634117735,6,22
120,-31644.923751831055,471,729,28.687898635864258,47.18684005737305,0.7094470709461023,6.425790994886368,20.461565732955933,0.00020014457616857425,8,26
121,-35724.37347984314,359,841,29.36490249633789,49.09470748901367,0.7075220838190805,6.408715391563157,19.116313219070435,0.0001994650012994068,7,22
122,-39003.508420944214,411,789,30.282238006591797,42.88321304321289,0.7054073816870221,6.2755282622117265,21.342702865600586,0.00019878773387224777,10,22
123,-34691.041266441345,444,756,27.9752254486084,49.21171188354492,0.7033313890180606,6.409508880227804,19.93641996383667,0.0001981127660523627,12,25
124,-38730.75224685669,483,717,28.109731674194336,51.29399871826172,0.7012292123907651,5.720043042989878,19.925473928451538,0.0001974400900316194,13,24
125,-33009.19158887863,460,740,28.458694458007812,48.96738815307617,0.6992943188585327,5.955979657173157,18.517688274383545,0.00019676969802839752,11,24
126,-43770.14054107666,388,812,25.773195266723633,56.121131896972656,0.6971721018685569,5.960749933213899,20.337907075881958,0.0001961015822874986,10,21
127,-43794.9540348053,315,885,20.980953216552734,60.79365158081055,0.6951523575919606,6.91486474445888,18.841742992401123,0.00019543573508005638,6,19
128,-47232.820925712585,361,839,21.542936325073242,63.98891830444336,0.6930107955562828,6.193026848693393,20.219404935836792,0.00019477214870344727,8,20
129,-50662.38863658905,317,883,19.700315475463867,72.08202362060547,0.690907647790165,6.343742663210088,20.200151205062866,0.00019411081548120136,5,19
130,-40329.46187067032,300,900,17.96666717529297,74.75,0.6890012344299435,6.0492571274439495,19.186429738998413,0.00019345172776291357,5,17
131,-37852.315645217896,303,897,19.079208374023438,75.99010467529297,0.687131724270418,6.233658865346747,18.679519653320312,0.00019279487792415518,4,20
132,-43978.530014038086,265,935,20.037736892700195,68.49057006835938,0.6851726201349182,6.190574199922623,20.115802526474,0.00019214025836638556,5,20
133,-42514.862241744995,290,910,17.696552276611328,75.68965148925781,0.6832191016664422,6.259211942072837,18.742375373840332,0.00019148786151686436,6,17
134,-57820.48561477661,350,850,22.01714324951172,66.35713958740234,0.6809261296796534,6.011595030353494,22.258461475372314,0.00019083767982856385,8,20
135,-46537.55756187439,312,888,16.173076629638672,79.88782501220703,0.6788909197955532,6.922680047842173,20.43771457672119,0.0001901897057800816,4,20
136,-43537.57064151764,323,877,16.839008331298828,80.95974731445312,0.6769241370656996,6.444481598006354,20.2972891330719,0.00018954393187555355,3,23
137,-50148.701843738556,230,970,14.604347229003906,75.54347229003906,0.6749630522089415,7.0110870486214045,20.755746126174927,0.0001889003506445672,4,15
138,-37436.03811264038,465,735,29.66451644897461,53.0107536315918,0.6729146756979724,5.980527803753361,20.97842288017273,0.00018825895464207528,8,26
139,-38517.06782531738,334,866,25.91317367553711,56.43712615966797,0.6710888142047751,7.373532113382372,19.79027795791626,0.00018761973644830954,5,21
140,-31231.176961421967,432,768,27.85416603088379,51.44675827026367,0.669175450544274,6.786399468298881,19.565447568893433,0.00018698268866869497,11,23
141,-35705.292479515076,379,821,25.266490936279297,60.488128662109375,0.667236814040241,6.990464827371022,20.165209770202637,0.00018634780393376427,9,23
142,-48681.42535209656,253,947,23.300395965576172,59.28853988647461,0.6652425199460942,7.122991780134348,21.379838228225708,0.00018571507489907255,4,15
143,-49044.36933135986,329,871,32.9118537902832,43.237083435058594,0.6631625609448668,6.53058303454343,20.92979884147644,0.00018508449424511239,7,20
144,-46489.79909324646,302,898,28.718542098999023,43.62582778930664,0.6612108935104272,6.9949271362274885,21.513749599456787,0.00018445605467722919,4,19
145,-44696.59409236908,355,845,27.938026428222656,44.507041931152344,0.659204252022969,5.921210137280551,22.00993323326111,0.00018382974892553676,3,21
146,-44378.101021289825,288,912,17.36111068725586,73.09027862548828,0.6573550444548613,6.78128514524366,20.48655652999878,0.00018320556974483324,5,17
147,-49038.11793804169,296,904,26.648649215698242,52.61824417114258,0.6553299249371164,7.2187849051916775,21.509112119674683,0.00018258350991451724,6,17
148,-42987.53078317642,260,940,19.049999237060547,67.98076629638672,0.6534313996495633,7.01699003340706,20.280935525894165,0.00018196356223850436,4,17
149,-39022.12435722351,329,871,22.632219314575195,61.17021179199219,0.6515083707295973,6.699010020121932,20.439064741134644,0.00018134571954514395,6,20
150,-44308.663593292236,266,934,17.101503372192383,72.93233489990234,0.6496508335233734,6.358654789386257,21.605422496795654,0.00018072997468713607,3,16
151,-34580.822264671326,413,787,22.808717727661133,62.227603912353516,0.6477389306956004,6.917850209400058,20.301862239837646,0.0001801163205414489,7,23
152,-33379.028411865234,364,836,24.016483306884766,57.486263275146484,0.645892140665352,6.203621164444955,19.547154664993286,0.00017950475000923634,7,22
153,-51602.70623779297,396,804,23.941919326782227,56.43939208984375,0.6438133827666822,6.6445050392832075,21.683988571166992,0.00017889525601575578,6,26
154,-40521.09720039368,370,830,30.845947265625,44.864864349365234,0.6418595392097777,6.715336055466623,20.96538519859314,0.00017828783151028636,7,21
155,-38023.045509815216,370,830,29.710811614990234,45.878379821777344,0.6400589872352926,6.426867879805018,19.942609071731567,0.0001776824694660474,7,23
156,-48747.5491771698,253,947,21.450593948364258,63.043479919433594,0.6381165375103827,6.965474002289049,21.644339084625244,0.00017707916288011704,3,18
157,-40778.49923992157,387,813,22.625324249267578,66.34367370605469,0.6362678803122759,6.99900532147241,20.332478284835815,0.00017647790477335137,9,22
158,-29739.757690429688,406,794,20.958127975463867,67.79556274414062,0.6345122338209007,7.012121359507243,20.10724711418152,0.00017587868819030352,8,22
159,-32780.289189338684,361,839,18.224376678466797,72.78392791748047,0.6327322925944329,7.116703541552434,19.26821732521057,0.00017528150619914332,7,20
160,-53241.20638751984,344,856,18.494186401367188,72.96511840820312,0.6307249340182585,6.841961829558663,21.98334050178528,0.00017468635189157704,6,20
161,-42192.86841917038,230,970,18.760868072509766,73.91304016113281,0.6289556169700118,6.574060651122546,20.886263608932495,0.00017409321838276755,4,16
162,-51415.14658164978,211,989,17.587678909301758,68.72038269042969,0.6271334994409203,7.483348965644836,20.27922296524048,0.0001735020988112546,3,13
163,-48748.14225387573,369,831,22.704607009887695,65.0406494140625,0.6250575423158872,6.860050767660141,22.360525369644165,0.0001729129863388755,8,20
164,-37782.024492263794,320,880,20.178125381469727,68.59375,0.6232754199471715,7.015233514770385,18.784789323806763,0.000172325874150686,5,19
165,-44762.44187164307,365,835,28.48493194580078,49.72602844238281,0.6214125214036982,6.92487209393428,21.69862461090088,0.0001717407554548814,8,20
166,-34590.27386569977,300,900,22.183334350585938,65.16667175292969,0.6196693276455113,7.2831229909521635,20.568289041519165,0.0001711576234827181,6,17
167,-51288.19293117523,290,910,19.548274993896484,71.29310607910156,0.6177887564184447,7.535087094162449,20.57806706428528,0.00017057647148843518,3,21
168,-43761.4071264267,272,928,21.65441131591797,68.75,0.6160273583271982,7.403105576192179,19.897592544555664,0.0001699972927491764,2,20
169,-49969.395508766174,287,913,17.491289138793945,72.99651336669922,0.6141578397412809,7.17532354593277,19.963445901870728,0.00016942008056491248,3,19
170,-47887.25707435608,204,996,26.72058868408203,49.01961135864258,0.6123785921517405,7.2033909067275035,20.608715534210205,0.0001688448282583635,4,13
171,-70399.9160695076,230,970,26.195650100708008,54.456520080566406,0.6102952643272423,6.776960786935446,23.264923572540283,0.0001682715291749218,2,14
172,-35013.26058483124,417,783,27.67386245727539,50.959232330322266,0.6085552311807749,6.48445923097672,20.026580095291138,0.00016770017668257478,6,23
173,-37307.710520744324,428,772,37.5,31.191587448120117,0.6066525116568622,7.522009858313729,22.069545030593872,0.00016713076417182842,8,26
174,-42991.16394329071,281,919,27.67971420288086,44.92882537841797,0.6048671515947167,6.794781746342778,21.505995512008667,0.00016656328505563063,4,22
175,-36338.54711532593,270,930,21.14444351196289,58.70370101928711,0.6031981487653991,7.330760806798935,20.198220014572144,0.00016599773276929517,4,16
176,-25070.013035297394,434,766,28.198156356811523,45.737327575683594,0.6015060501808669,6.610206543422136,20.531702995300293,0.00016543410077042567,8,23
177,-28428.48122692108,472,728,29.341102600097656,43.6970329284668,0.5998463215992155,6.816972553730011,20.159337997436523,0.0001648723825388399,10,25
178,-27147.970306396484,442,758,32.08144760131836,38.631221771240234,0.5981360797812331,7.015852672438467,20.38687753677368,0.00016431257157649442,7,25
179,-38737.6704454422,330,870,32.93939208984375,37.57575607299805,0.5964307140906364,7.060776431714335,21.159130334854126,0.0001637546614074094,6,20
180,-20299.003747940063,561,639,32.16399383544922,42.06773376464844,0.5945659032957974,7.008564929751789,21.522504806518555,0.0001631986455775936,12,29
181,-25544.98565673828,402,798,24.45771026611328,52.300994873046875,0.5928980199884021,6.980425211249805,20.346152782440186,0.0001626445176549699,8,22
182,-39090.89745807648,261,939,23.74712562561035,57.75861740112305,0.5912075887044699,6.72093092626141,20.895018577575684,0.00016209227122930068,3,17
183,-46893.04151344299,322,878,27.326087951660156,48.990684509277344,0.5893319682606035,6.995184756707454,22.521431922912598,0.0001615418999121138,5,23
184,-41101.959827423096,298,902,22.117450714111328,61.07382583618164,0.5876246425275172,6.714168552368406,20.511449575424194,0.00016099339733662872,5,19
185,-30948.95695590973,440,760,34.79545211791992,30.909090042114258,0.5859492463456282,7.345110208757462,21.505046367645264,0.00016044675715768273,9,26
186,-33626.2312374115,417,783,27.443645477294922,50.17985916137695,0.5842517205359881,6.761525201419043,20.970398426055908,0.0001599019730516576,8,26
187,-40046.695717811584,374,826,22.914438247680664,64.7727279663086,0.5824786345916206,7.234455899758772,20.795284271240234,0.00015935903871640652,4,24
188,-43666.93063926697,256,944,18.11328125,68.65234375,0.5807644175212701,7.237732877954841,21.375094890594482,0.00015881794787118105,1,18
189,-46390.63416290283,245,955,23.783672332763672,57.95918273925781,0.5790285794745954,7.568033594351548,21.6561918258667,0.00015827869425655852,2,16
190,-42375.10585689545,323,877,23.866872787475586,62.074302673339844,0.5773245158124978,7.572101011872292,20.247701406478882,0.00015774127163436965,4,21
191,-35391.776529312134,294,906,23.90816307067871,59.43877410888672,0.5757049982492869,7.550094670936709,20.434492588043213,0.00015720567378762638,5,17
192,-40133.46706676483,295,905,21.145763397216797,64.40677642822266,0.574063586562036,7.560843433103254,21.65571117401123,0.00015667189452044992,5,19
193,-54275.970843315125,255,945,23.76862907409668,58.6274528503418,0.5721896528400061,7.726148630531741,22.135570764541626,0.00015613992765799907,3,18
194,-44382.38799095154,224,976,20.616071701049805,64.17411041259766,0.5705319892970249,6.921877384185791,20.618835926055908,0.00015560976704639886,1,15
195,-44322.56911993027,274,926,18.423357009887695,63.868614196777344,0.5688005399653795,6.631716038241531,21.860637426376343,0.00015508140655266924,3,18
196,-32845.654972076416,380,820,21.30789566040039,64.60526275634766,0.5671526948607902,7.535770987707471,20.866303205490112,0.00015455484006465426,4,22
197,-26366.751823425293,400,800,22.9375,62.25,0.5655877570891117,7.576668576399485,19.91065764427185,0.0001540300614909513,7,24
198,-37016.19924068451,322,878,22.15838623046875,58.69565200805664,0.5640011636203521,7.505053723444704,19.9135525226593,0.00015350706476084054,6,22
